-4.99000581883247
-4.74424367548942
-4.51058391841123
-4.28843209479891
-4.07722345041
-3.87641839585635
-3.68550250660413
-3.50397302901557
-3.33136817690539
-3.16726486603621
-3.01125469947327
-2.86294396758441
-2.72195364804007
-2.58791940581331
-2.46049159317979
-2.33933524971779
-2.22413012528357
-2.1145789915465
-2.01041490606023
-1.91138214364832
-1.8172338875188
-1.72773222926422
-1.64264816886164
-1.56176161467261
-1.48486138344321
-1.41174520030401
-1.34221976635895
-1.27610688760419
-1.21324569620537
-1.15348162584564
-1.09666551346816
-1.04265359927606
-0.991307526732456
-0.942494342560467
-0.896086496743191
-0.851961842523715
-0.810003744652667
-0.770105412172884
-0.732169824137601
-0.696103558167841
-0.661816469158805
-0.629221689279868
-0.598235627974585
-0.568777971960684
-0.540771685230073
-0.514143009048834
-0.488821595769036
-0.464743456635199
-0.441850037707072
-0.42008487368441
-0.399393487053239
-0.379723388085855
-0.361024074840829
-0.343247033163002
-0.32634573668349
-0.310275646819677
-0.294994355623802
-0.280463519523369
-0.266647780339383
-0.253513010375099
-0.241026287598615
-0.229155895642877
-0.217871323805675
-0.207143267049647
-0.196943626002271
-0.187245506955877
-0.178023360494791
-0.169254204192545
-0.160916677364547
-0.152990153446453
-0.145454737153599
-0.138291264481011
-0.131481302703397
-0.125007150375152
-0.118851837330356
-0.112999124682772
-0.107433630597367
-0.102141573117954
-0.097110043615184
-0.0923265756805512
-0.0877791464533384
-0.0834561766206189
-0.0793465304172562
-0.0754395156259045
-0.0717248835770081
-0.0681928291488017
-0.0648340992843715
-0.0616404233823386
-0.0586039989571741
-0.0557172915804044
-0.0529730358514617
-0.0503642353976842
-0.0478841628743158
-0.0455263599645063
-0.0432846373793115
-0.0411530748576929
-0.0391262476970853
-0.037199242677299
-0.0353671515744555
-0.0336252922260906
