-2.62131207992694
-2.49221017132744
-2.36946579665952
-2.25276668247913
-2.14181615636307
-2.03633076529893
-1.93604027568505
-1.84068058478652
-1.75000911058045
-1.66380360165821
-1.5818495220338
-1.50394005114384
-1.42987608384754
-1.35946623042676
-1.29252681658594
-1.22888188345217
-1.16836319964439
-1.11081462742612
-1.05609593861233
-1.0040727975893
-0.954615548428393
-0.907599214886098
-0.862903500404004
-0.820412788108808
-0.780016140812318
-0.741607301011448
-0.705084726393493
-0.670354809433368
-0.637333044258175
-0.605938235260496
-0.576092025232543
-0.54771889536616
-0.520746165252823
-0.495103992883639
-0.470725374649347
-0.447546145340317
-0.425505035010336
-0.404545945042248
-0.384617909126793
-0.365671851327103
-0.347660417299167
-0.330537974291835
-0.314260611146815
-0.298786138298678
-0.284074087774852
-0.270085713195627
-0.256784060067157
-0.24413551430084
-0.232109316784067
-0.220675805592783
-0.209806363011768
-0.199473415534639
-0.18965043386385
-0.180311932910688
-0.171433471795278
-0.162991653846581
-0.154964201642527
-0.147330972827893
-0.140073393311768
-0.133173535390861
-0.126614104712611
-0.120378440275185
-0.114450514427479
-0.108814932869119
-0.10345693465046
-0.0983623921725857
-0.0935178840098767
-0.0889113372080486
-0.0845315307339836
-0.0803676291970526
-0.0764091813569343
-0.0726461201236159
-0.0690687625573924
-0.0656678098688669
-0.0624343474189509
-0.0593598447188636
-0.0564362214994729
-0.0536562379278904
-0.0510131129406725
-0.048500297778479
-0.0461114766831371
-0.0438405668976413
-0.0416817186661535
-0.0396293152340029
-0.0376779728476859
-0.0358225407548666
-0.0340581582097372
-0.0323804805625939
-0.0307854090708073
-0.029268985805451
-0.0278273941613016
-0.0264569588568381
-0.0251541459342429
-0.0239155627594007
-0.0227379580218994
-0.0216182217350295
-0.0205535042351073
-0.0195412245464981
-0.0185788043181919
-0.0176637839520491
