0.883616846135389
0.840097944978863
0.798722101920929
0.759384052854391
0.721983792612785
0.686425772154554
0.652618898563042
0.620474145572565
0.589909741324045
0.560850767195529
0.533224905353216
0.506962438751458
0.481996251132755
0.458261827027761
0.435697251755281
0.41424321142227
0.393842996992257
0.37444397606968
0.355998879202141
0.338462423261301
0.321790902591657
0.305942189010537
0.290875731808105
0.27655255774736
0.262935271064134
0.249988053467094
0.237676676106196
0.225969584865192
0.214838293699456
0.204255432420182
0.194194587633349
0.184630302739724
0.175538077934858
0.166894370209088
0.158676593347538
0.150863117930119
0.143433290499711
0.136368200800057
0.129650668622134
0.123264150981653
0.117192685225243
0.111420889030456
0.105933960405763
0.100717677690559
0.0957583995551568
0.091043065000791
0.0865592170546537
0.0822955247595556
0.0782416195408117
0.0743875026745064
0.0707235274285854
0.0672403990628558
0.0639291748289864
0.0607812639705069
0.0577884277228089
0.054942779313145
0.0522368092558725
0.0496637277740199
0.0472172737360887
0.0448914039010771
0.0426802885238799
0.0405783113552893
0.0385800696419943
0.0366803741265807
0.0348742490475315
0.0331569321392267
0.031523899179668
0.0299710805024199
0.0284946936147493
0.0270910860199665
0.0257567347144271
0.0244882461875319
0.0232823564217269
0.0221359308925032
0.0210459645683975
0.0200095819109912
0.0190240591461939
0.0180869558021699
0.0171959860534583
0.0163489423818782
0.0155436958115017
0.0147781959086539
0.0140504707819131
0.0133586270821103
0.0127008500023298
0.0120754032779088
0.0114806484023478
0.010915120839738
0.01037743894687
0.00986626854735855
0.00938032310355851
0.00891836371656468
0.00847919912621185
0.00806168571107475
0.00766472748846816
0.00728727611444677
0.00692837099723056
0.00658714211696664
0.00626272033853551
0.00595427655716659
