-2.58308714086167
-2.61116004253487
-2.5103176176456
-2.29794923809357
-1.994824183675
-1.62423254307078
-1.21115346827535
-0.779329972030544
-0.350849481537783
0.0532830843594015
0.415518298016718
0.72302471553127
0.966280565417028
1.1393367367929
1.24070235328179
1.27244598656294
1.23965686299221
1.15004748624707
1.01348892019288
0.841120840640192
0.644760108156973
0.435954561725888
0.226064083081644
0.0256862445827061
-0.156613821834869
-0.314047693928835
-0.441133018686595
-0.534588149009365
-0.593317936835999
-0.617761592200828
-0.609953239244622
-0.573403980136176
-0.512677331412407
-0.433056547491947
-0.340172431378527
-0.239655849522608
-0.137263625261054
-0.0382079493836771
0.0532080779605505
0.133360642371887
0.199311710339852
0.249252293372323
0.282413135181137
0.298744653982845
0.299030857522507
0.284842351047692
0.258263060924507
0.221781366032119
0.178090295850452
0.129930501119854
0.0801476954922658
0.0313404075492363
-0.0143073765288291
-0.0549256268494557
-0.0889581230332561
-0.115397009192901
-0.133752058947151
-0.143883342021324
-0.146069493412557
-0.140988788857032
-0.129587484282285
-0.113030606478103
-0.0926033452105873
-0.0696342752717137
-0.0455199749044474
-0.0215557566395182
0.00115266879528472
0.0216494135614799
0.039117169954733
0.0530012636677493
0.0630060920156372
0.0690080765127201
0.071089961115199
0.0695367341461956
0.0647745597930278
0.0573448231574993
0.0478582907123747
0.0369586343017178
0.0253250406349343
0.0135998114936876
0.00234107204548985
-0.00796101092726487
-0.0168810211438847
-0.0241206737071446
-0.0295074525285052
-0.0329520260834408
-0.0344690397890251
-0.034175345234831
-0.0322592561387271
-0.0289705034602256
-0.0245976338939978
-0.019451452975489
-0.0138629550665931
-0.00814686288106157
-0.00258316820152087
0.00257504056631909
0.00710807837025538
0.0108594330581205
0.0137294330045861
0.0156602716023575
